DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 20-Oct-2005,-196.000000,3,0,,,,9,100,6.1,64.6,1.4,2.8,2.8,22.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 20-Oct-2005,-196.000000,6,0,,,,9,100,1.1,20.8,1.3,5.0,44.1,27.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 20-Oct-2005,-196.000000,6,0,,,,9,100,1.0,13.3,1.0,3.9,4.5,76.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 20-Oct-2005,-196.000000,3,0,,,,9,100,1.0,15.2,1.6,2.9,5.2,74.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 21-Oct-2005,-196.000000,2,0,,,,9,100,0.9,32.2,1.6,3.7,4.9,56.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 21-Oct-2005,-196.000000,4,0,,,,9,100,0.8,24.2,0.8,2.8,4.2,67.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 21-Oct-2005,-196.000000,1,0,,,,9,100,1.9,11.0,1.3,2.6,3.9,79.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 21-Oct-2005,-196.000000,6,0,,,,9,100,1.4,13.4,1.9,22.2,47.7,13.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 22-Oct-2005,-196.000000,3,0,,,,9,100,1.9,19.5,10.0,60.4,8.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 22-Oct-2005,-196.000000,4,0,,,,9,100,0.8,12.3,1.1,10.0,8.9,66.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 22-Oct-2005,-197.000000,2,0,,,,9,100,1.7,29.2,1.1,3.1,3.3,61.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 22-Oct-2005,-197.000000,5,0,,,,9,100,0.3,16.2,1.3,2.9,3.9,75.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 23-Oct-2005,-197.000000,5,0,,,,9,100.000000,1.1,66.0,0.8,1.7,2.8,27.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 23-Oct-2005,-197.000000,3,0,,,,9,100,0.3,16.5,1.3,3.6,4.2,74.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 23-Oct-2005,-197.000000,3,0,,,,9,100,4.6,30.2,0.9,3.2,5.6,55.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 23-Oct-2005,-197.000000,2,0,,,,9,100,5.5,9.4,2.3,5.8,4.9,72.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 24-Oct-2005,15788.000000,2,0,,,,9,100,3.9,23.3,0.6,3.1,4.2,65,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 24-Oct-2005,-197.000000,2,0,,,,9,100.000000,0.3,66.0,2.2,5.0,8.8,17.4,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 24-Oct-2005,-197.000000,6,0,,,,9,100,0.4,17.0,3.9,15.6,17.4,45.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 24-Oct-2005,-196.000000,5,0,,,,9,100,2.8,16.7,1.7,5,5.6,68.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 25-Oct-2005,-196.000000,2,0,,,,9,100,5.1,31.0,2.1,4.6,4.9,52.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 25-Oct-2005,-196.000000,3,0,,,,9,100,8.5,41.7,2.2,6.3,4.8,36.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 25-Oct-2005,-196.000000,1,0,,,,9,100.000000,4.1,46.9,9.9,24.2,6.5,8.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 25-Oct-2005,-196.000000,4,0,,,,9,100,0.3,18.1,3.1,8.3,7.5,62.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 26-Oct-2005,-195.000000,2,0,,,,9,100,0.2,41.4,1.4,3.2,4.2,49.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 26-Oct-2005,-195.000000,1,0,,,,9,100,0,17.2,1.3,3.6,4.2,73.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 27-Oct-2005,-195.000000,1,0,,,,9,100,0.3,23.3,1.9,3.3,4.4,66.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 27-Oct-2005,-195.000000,2,0,,,,9,100,0.3,30,0.8,3.3,3.3,62.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 27-Oct-2005,-195.000000,5,0,,,,9,100,0.7,22.6,1.5,3.5,27.1,44.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 27-Oct-2005,-194.000000,4,0,,,,9,100,0.3,16.1,1.6,3.5,4.5,73.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 28-Oct-2005,-194.000000,3,0,,,,9,100,0.3,31.8,1.1,3.3,3.9,59.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 28-Oct-2005,-194.000000,3,0,,,,9,100,1.4,40.1,0.9,1.6,2.6,53.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 28-Oct-2005,-194.000000,2,0,,,,9,100,2.5,16.7,1.7,3.3,4.7,71.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 28-Oct-2005,-194.000000,1,0,,,,9,100,3.1,15.6,1.7,3.6,15.6,60.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 29-Oct-2005,-193.000000,1,0,,,,9,100,1.3,34.5,2.2,7.8,7.2,46.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 29-Oct-2005,-193.000000,1,0,,,,9,100,0.3,16.8,1.4,3.6,11.7,66.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 30-Oct-2005,-193.000000,2,0,,,,9,100,0.2,17.3,1.1,4.1,36.0,41.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 30-Oct-2005,-193.000000,4,0,,,,9,100,3.6,20.6,1.1,1.9,3.1,69.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 30-Oct-2005,-192.000000,1,0,,,,9,100,1.3,17.7,1.9,31.8,11.5,35.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 30-Oct-2005,-192.000000,5,0,,,,9,100,0.3,17.8,1.9,3.3,6.1,70.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 31-Oct-2005,-192.000000,3,0,,,,9,100,2.9,12.9,1.0,2.9,4.5,75.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 31-Oct-2005,-192.000000,5,0,,,,9,100,5.2,39.0,1.7,2.8,4.1,47.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 31-Oct-2005,-192.000000,5,0,,,,9,100,3.2,12.5,1.6,3.9,29.6,49.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 01-Nov-2005,-191.000000,2,0,,,,9,100,1.9,21.5,1.7,5.7,44.3,25,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 01-Nov-2005,-191.000000,2,0,,,,9,100,0.2,14.4,1.5,3.3,41.9,38.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 01-Nov-2005,-191.000000,3,0,,,,9,100,5.6,24.3,2.9,32.1,24.6,10.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 02-Nov-2005,-191.000000,3,0,,,,9,100,0.7,13.0,1.4,20.6,14.8,49.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 02-Nov-2005,-190.000000,4,0,,,,9,100,3.9,22.2,1.9,4.2,8.3,59.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 02-Nov-2005,-190.000000,3,0,,,,9,100,6.1,19.3,1.7,5.1,32.9,34.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 02-Nov-2005,-190.000000,1,0,,,,9,100,0.3,15.9,3.3,4.2,6.4,69.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 03-Nov-2005,-190.000000,3,0,,,,9,100,0.4,42.0,12.8,20,7.4,17.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 03-Nov-2005,-190.000000,2,0,,,,9,100,0,15.6,4.7,10.6,7.5,61.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 03-Nov-2005,-189.000000,2,0,,,,9,100,0,14.8,2.1,9.3,19.0,54.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 04-Nov-2005,-189.000000,4,0,,,,9,100,2.8,23.8,2.3,4.4,18.8,47.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 04-Nov-2005,-189.000000,2,0,,,,9,100,6.8,5.8,1.9,1.9,3.6,79.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 04-Nov-2005,-189.000000,3,0,,,,9,100,11.0,3.5,1.6,2.3,3.9,77.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 04-Nov-2005,-189.000000,7,0,,,,9,100,21.7,27.6,0.9,2.0,2.8,44.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 05-Nov-2005,-189.000000,5,0,,,,9,100,19.9,7.5,0.8,1.9,3.6,66.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 05-Nov-2005,-188.000000,7,0,,,,9,100,1.9,10.7,1.3,2.3,4.2,79.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 05-Nov-2005,-188.000000,6,0,,,,9,100,1.6,12.6,1.3,2.9,4.5,77.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 05-Nov-2005,-188.000000,2,0,,,,9,100,3.2,23.4,1.6,49.7,21.6,0.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 06-Nov-2005,-188.000000,2,0,,,,9,100,2.0,15.2,1.9,20.2,23.0,37.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 06-Nov-2005,-188.000000,4,0,,,,9,100,1.1,21.0,1.5,39.9,6.5,30.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 06-Nov-2005,-187.000000,2,0,,,,9,100,0.7,11.4,1.0,1.6,3.6,81.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 06-Nov-2005,-187.000000,6,0,,,,9,100,1.0,12.3,0.6,2.6,7.1,76.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 07-Nov-2005,-187.000000,4,0,,,,9,100,1.4,23.7,1.4,4.5,7.0,62.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 07-Nov-2005,-187.000000,4,0,,,,9,100,0.3,25.8,1.1,2.8,4.7,60.6,4.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 07-Nov-2005,-187.000000,3,0,,,,9,100,2.4,10.6,3.5,6.7,41.4,35.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 08-Nov-2005,-186.000000,7,0,,,,9,100,5,8.9,1.3,4.4,36.9,43.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 08-Nov-2005,-186.000000,3,0,,,,9,100,5.3,19.7,3.2,3.7,9.0,59.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 08-Nov-2005,-186.000000,5,0,,,,9,100,3.6,8.8,1.3,2.6,4.2,79.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 08-Nov-2005,-186.000000,8,0,,,,9,100,4.2,8.4,1.3,2.6,4.2,79.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 09-Nov-2005,-186.000000,5,0,,,,9,100.000000,1.7,12.5,1.4,4.7,7.0,67.1,5.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 09-Nov-2005,-186.000000,1,0,,,,9,100,1.3,12.0,2.4,6.9,8.5,28.9,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 09-Nov-2005,-185.000000,3,0,,,,9,100,0.8,12.8,1.7,2.2,3.3,10,69.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 09-Nov-2005,-185.000000,2,0,,,,9,100,0.3,13.3,1.7,2.8,3.6,11.9,66.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 10-Nov-2005,-185.000000,3,0,,,,9,100,0.2,22.2,1.4,3.9,4.9,19.4,47.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 10-Nov-2005,-185.000000,1,0,,,,9,100,0.3,17.8,1.4,2.5,4.2,12.2,61.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 10-Nov-2005,-185.000000,1,0,,,,9,100,0.3,13.6,1.1,2.5,2.8,9.7,70,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 10-Nov-2005,-185.000000,3,0,,,,9,100,0,12.5,0.9,2.3,3.9,28.2,52.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 11-Nov-2005,-184.000000,1,0,,,,9,100.000000,9.3,50.9,2.3,2.5,2.8,16.0,16.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 11-Nov-2005,-184.000000,1,0,,,,9,100.000000,4.2,7.8,2.5,6.4,4.4,63.1,11.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 11-Nov-2005,-184.000000,1,0,,,,9,100,0,13.6,2.3,4.2,4.5,75.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,08:00:00 12-Nov-2005,-183.000000,2,0,,,,9,100,0.2,11.5,1.1,1.9,3.3,41.3,40.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,14:00:00 13-Nov-2005,-183.000000,1,0,,,,9,100,0,15.2,2.4,2.6,4.1,30.4,45.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,20:00:00 13-Nov-2005,-182.000000,1,0,,,,9,100,0,39.0,1.3,2.4,4.8,28.2,24.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EB2005_5952_04L0041,53607,,Transmission,Splash,TAD,02:00:00 14-Nov-2005,-182.000000,5,0,,,,9,100,0,12.3,1.2,3.0,4.4,28.5,50.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
